#K-Path(1/A)   Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 204 192
# Band-Index:    1
   1.39635      9.053216      9.053216
   1.40182      9.041612      9.041612
   1.40730      9.030597      9.030597
   1.41277      9.028094      9.028094
   1.41824      9.042385      9.042385
   1.42371      9.057794      9.057794
   1.42918      9.074109      9.074109
   1.43465      9.071315      9.071315
   1.44012      9.068778      9.068778
   1.44560      9.066493      9.066493
   1.45107      9.064458      9.064458
   1.45654      9.062669      9.062669
   1.46201      9.061123      9.061123
   1.46748      9.059818      9.059818
   1.47295      9.058752      9.058752
   1.47842      9.057925      9.057925
   1.48390      9.057335      9.057335
   1.48937      9.056981      9.056981
   1.49484      9.056863      9.056863
 
# Band-Index:  134
   1.49484      9.297347      9.297347
   1.48937      9.285235      9.285235
   1.48390      9.267411      9.267411
   1.47842      9.248489      9.248489
   1.47295      9.228938      9.228938
   1.46748      9.208995      9.208995
   1.46201      9.188858      9.188858
   1.45654      9.168715      9.168715
   1.45107      9.148752      9.148752
   1.44560      9.129153      9.129153
   1.44012      9.110097      9.110097
   1.43465      9.091756      9.091756
   1.42918      9.074280      9.074280
   1.42371      9.077164      9.077164
   1.41824      9.080486      9.080486
   1.41277      9.084082      9.084082
   1.40730      9.087958      9.087958
   1.40182      9.092121      9.092121
   1.39635      9.096581      9.096581
   1.39088      9.101348      9.101348
   1.38541      9.106432      9.106432
   1.37994      9.111845      9.111845
   1.37447      9.117603      9.117603
   1.36899      9.123718      9.123718
   1.36352      9.130209      9.130209
   1.35805      9.137092      9.137092
   1.35258      9.144385      9.144385
   1.34711      9.127330      9.127330
   1.34164      9.101274      9.101274
   1.33617      9.096879      9.096879
   1.33069      9.105628      9.105628
   1.32522      9.114950      9.114950
   1.31975      9.124924      9.124924
   1.31428      9.133795      9.133795
   1.30881      9.144696      9.144696
   1.30334      9.155616      9.155616
   1.29787      9.166554      9.166554
   1.29239      9.177518      9.177518
   1.28692      9.188522      9.188522
   1.28145      9.199575      9.199575
   1.27598      9.210671      9.210671
   1.27051      9.221764      9.221764
   1.26504      9.232686      9.232686
   1.25957      9.223344      9.223344
   1.25409      9.214028      9.214028
   1.24862      9.204752      9.204752
   1.24315      9.195525      9.195525
   1.23768      9.186357      9.186357
   1.23221      9.177253      9.177253
   1.22674      9.168221      9.168221
   1.22126      9.159267      9.159267
   1.22126      9.159267      9.159267
   1.21179      9.150503      9.150503
   1.20231      9.136330      9.136330
   1.19283      9.123837      9.123837
   1.18336      9.110829      9.110829
   1.17388      9.097567      9.097567
   1.16440      9.087028      9.087028
   1.15493      9.081820      9.081820
   1.14545      9.077940      9.077940
   1.13597      9.068765      9.068765
   1.12650      9.051643      9.051643
   1.11702      9.027813      9.027813
   1.10754      8.999898      8.999898
   1.09806      8.970228      8.970228
   1.08859      8.940530      8.940530
   1.07911      8.912117      8.912117
   1.06963      8.886094      8.886094
   1.06016      8.863473      8.863473
   1.05068      8.845165      8.845165
   1.04120      8.831858      8.831858
   1.03173      8.823809      8.823809
   1.02225      8.820725      8.820725
   1.01277      8.821839      8.821839
   1.00330      8.826132      8.826132
   0.99382      8.832547      8.832547
   0.98434      8.840150      8.840150
   0.97487      8.848179      8.848179
   0.96539      8.856055      8.856055
   0.95591      8.863365      8.863365
   0.94643      8.869873      8.869873
   0.93696      8.875526      8.875526
   0.92748      8.880437      8.880437
   0.91800      8.884790      8.884790
   0.90853      8.888611      8.888611
   0.89905      8.891309      8.891309
   0.88957      8.891079      8.891079
   0.88010      8.886294      8.886294
   0.87062      8.880026      8.880026
   0.86114      8.877267      8.877267
   0.85167      8.879055      8.879055
   0.84219      8.884061      8.884061
   0.83271      8.891094      8.891094
   0.82323      8.899083      8.899083
   0.81376      8.905850      8.905850
   0.80428      8.906653      8.906653
   0.79480      8.900915      8.900915
   0.78533      8.893255      8.893255
   0.77585      8.886109      8.886109
   0.76637      8.880480      8.880480
   0.75690      8.876903      8.876903
   0.74742      8.875677      8.875677
   0.74742      8.875677      8.875677
   0.74195      8.875903      8.875903
   0.73648      8.876586      8.876586
   0.73101      8.877741      8.877741
   0.72553      8.879386      8.879386
   0.72006      8.881526      8.881526
   0.71459      8.883994      8.883994
   0.70912      8.884726      8.884726
   0.70365      8.878144      8.878144
   0.69818      8.872537      8.872537
   0.69270      8.870697      8.870697
   0.68723      8.871600      8.871600
   0.68176      8.873915      8.873915
   0.67629      8.876746      8.876746
   0.67082      8.879629      8.879629
   0.66535      8.882352      8.882352
   0.65988      8.884823      8.884823
   0.65440      8.886994      8.886994
   0.64893      8.888839      8.888839
   0.64346      8.890344      8.890344
   0.63799      8.891509      8.891509
   0.63252      8.892367      8.892367
   0.62705      8.892998      8.892998
   0.62158      8.893569      8.893569
   0.61610      8.894363      8.894363
   0.61063      8.895776      8.895776
   0.60516      8.898205      8.898205
   0.59969      8.901819      8.901819
   0.59422      8.906412      8.906412
   0.58875      8.911517      8.911517
   0.58327      8.916626      8.916626
   0.57780      8.921324      8.921324
   0.57233      8.925311      8.925311
   0.56686      8.928382      8.928382
   0.56139      8.930402      8.930402
   0.55592      8.931283      8.931283
   0.55045      8.930973      8.930973
   0.54497      8.929456      8.929456
   0.53950      8.926743      8.926743
   0.53403      8.922879      8.922879
   0.52856      8.917938      8.917938
   0.52309      8.912017      8.912017
   0.51762      8.905234      8.905234
   0.51215      8.897715      8.897715
   0.50667      8.889600      8.889600
   0.50120      8.881041      8.881041
   0.49573      8.872220      8.872220
   0.49026      8.863386      8.863386
   0.48479      8.854977      8.854977
   0.47932      8.847997      8.847997
   0.47385      8.844921      8.844921
   0.47385      8.844921      8.844921
   0.46437      8.856319      8.856319
   0.45489      8.870373      8.870373
   0.44541      8.886731      8.886731
   0.43594      8.904824      8.904824
   0.42646      8.924027      8.924027
   0.41698      8.943779      8.943779
   0.40751      8.963544      8.963544
   0.39803      8.982729      8.982729
   0.38855      9.000587      9.000587
   0.37908      9.016070      9.016070
   0.36960      9.027601      9.027601
   0.36012      9.033084      9.033084
   0.35065      9.031350      9.031350
   0.34117      9.024011      9.024011
   0.33169      9.014047      9.014047
   0.32221      9.003845      9.003845
   0.31274      8.994926      8.994926
   0.30326      8.988191      8.988191
   0.29378      8.984130      8.984130
   0.28431      8.983071      8.983071
   0.27483      8.987155      8.987155
   0.26535      8.999305      8.999305
   0.25588      9.004972      9.004972
   0.24640      9.014477      9.014477
   0.23692      9.026737      9.026737
   0.22745      9.040965      9.040965
   0.21797      9.055906      9.055906
   0.20849      9.053784      9.053784
   0.19901      9.034462      9.034462
   0.18954      9.056794      9.056794
   0.18006      9.084646      9.084646
   0.17058      9.095066      9.095066
   0.16111      9.091698      9.091698
   0.15163      9.087810      9.087810
   0.14215      9.084946      9.084946
   0.13268      9.084395      9.084395
   0.12320      9.102310      9.102310
   0.11372      9.146730      9.146730
   0.10425      9.194639      9.194639
   0.09477      9.212109      9.212109
   0.08529      9.209600      9.209600
   0.07582      9.214408      9.214408
   0.06634      9.222472      9.222472
   0.05686      9.224915      9.224915
   0.04738      9.213935      9.213935
   0.03791      9.235774      9.235774
   0.02843      9.257050      9.257050
   0.01895      9.277025      9.277025
   0.00948      9.292928      9.292928
   0.00000      9.297347      9.297347
 
# Band-Index:  135
   0.00000      9.310904      9.310904
   0.00948      9.305351      9.305351
   0.01895      9.304234      9.304234
   0.02843      9.306009      9.306009
   0.03791      9.308892      9.308892
   0.04738      9.312510      9.312510
   0.05686      9.316594      9.316594
   0.06634      9.320730      9.320730
   0.07582      9.322896      9.322896
   0.08529      9.290025      9.290025
   0.09477      9.242902      9.242902
   0.10425      9.220494      9.220494
   0.11372      9.231660      9.231660
   0.12320      9.243431      9.243431
   0.13268      9.254268      9.254268
   0.14215      9.226112      9.226112
   0.15163      9.189091      9.189091
   0.16111      9.152135      9.152135
   0.17058      9.116862      9.116862
   0.18006      9.096092      9.096092
   0.18954      9.092974      9.092974
   0.19901      9.084897      9.084897
   0.20849      9.074066      9.074066
   0.21797      9.059862      9.059862
   0.22745      9.044317      9.044317
   0.23692      9.032888      9.032888
   0.24640      9.025831      9.025831
   0.25588      9.018705      9.018705
   0.26535      9.004784      9.004784
   0.27483      9.000016      9.000016
   0.28431      9.009856      9.009856
   0.29378      9.025933      9.025933
   0.30326      9.043989      9.043989
   0.31274      9.062099      9.062099
   0.32221      9.079452      9.079452
   0.33169      9.095592      9.095592
   0.34117      9.100382      9.100382
   0.35065      9.094726      9.094726
   0.36012      9.089757      9.089757
   0.36960      9.084850      9.084850
   0.37908      9.077842      9.077842
   0.38855      9.068016      9.068016
   0.39803      9.056467      9.056467
   0.40751      9.044610      9.044610
   0.41698      9.033594      9.033594
   0.42646      9.024311      9.024311
   0.43594      9.017455      9.017455
   0.44541      9.013521      9.013521
   0.45489      9.012753      9.012753
   0.46437      9.015116      9.015116
   0.47385      9.020339      9.020339
   0.47385      9.020339      9.020339
   0.47932      9.020309      9.020309
   0.48479      9.020223      9.020223
   0.49026      9.020097      9.020097
   0.49573      9.019956      9.019956
   0.50120      9.019829      9.019829
   0.50667      9.019751      9.019751
   0.51215      9.019760      9.019760
   0.51762      9.019895      9.019895
   0.52309      9.020198      9.020198
   0.52856      9.020710      9.020710
   0.53403      9.021468      9.021468
   0.53950      9.022499      9.022499
   0.54497      9.023821      9.023821
   0.55045      9.025443      9.025443
   0.55592      9.027366      9.027366
   0.56139      9.029596      9.029596
   0.56686      9.032154      9.032154
   0.57233      9.035078      9.035078
   0.57780      9.038426      9.038426
   0.58327      9.042264      9.042264
   0.58875      9.046636      9.046636
   0.59422      9.051529      9.051529
   0.59969      9.056787      9.056787
   0.60516      9.061962      9.061962
   0.61063      9.066060      9.066060
   0.61610      9.067459      9.067459
   0.62158      9.064996      9.064996
   0.62705      9.059107      9.059107
   0.63252      9.050798      9.050798
   0.63799      9.040712      9.040712
   0.64346      9.029181      9.029181
   0.64893      9.016418      9.016418
   0.65440      9.002647      9.002647
   0.65988      8.988147      8.988147
   0.66535      8.973274      8.973274
   0.67082      8.958456      8.958456
   0.67629      8.944179      8.944179
   0.68176      8.930953      8.930953
   0.68723      8.919247      8.919247
   0.69270      8.909393      8.909393
   0.69818      8.901528      8.901528
   0.70365      8.895820      8.895820
   0.70912      8.895110      8.895110
   0.71459      8.906537      8.906537
   0.72006      8.922995      8.922995
   0.72553      8.941020      8.941020
   0.73101      8.959126      8.959126
   0.73648      8.975715      8.975715
   0.74195      8.988327      8.988327
   0.74742      8.993293      8.993293
   0.74742      8.993293      8.993293
   0.75690      8.990433      8.990433
   0.76637      8.982674      8.982674
   0.77585      8.971790      8.971790
   0.78533      8.959576      8.959576
   0.79480      8.947774      8.947774
   0.80428      8.939069      8.939069
   0.81376      8.937888      8.937888
   0.82323      8.942996      8.942996
   0.83271      8.948538      8.948538
   0.84219      8.951209      8.951209
   0.85167      8.950052      8.950052
   0.86114      8.946186      8.946186
   0.87062      8.941945      8.941945
   0.88010      8.940527      8.940527
   0.88957      8.945885      8.945885
   0.89905      8.959088      8.959088
   0.90853      8.976824      8.976824
   0.91800      8.995279      8.995279
   0.92748      9.009779      9.009779
   0.93696      9.017344      9.017344
   0.94643      9.022535      9.022535
   0.95591      9.028464      9.028464
   0.96539      9.036057      9.036057
   0.97487      9.045552      9.045552
   0.98434      9.056888      9.056888
   0.99382      9.069817      9.069817
   1.00330      9.083946      9.083946
   1.01277      9.098795      9.098795
   1.02225      9.113861      9.113861
   1.03173      9.128692      9.128692
   1.04120      9.142922      9.142922
   1.05068      9.156285      9.156285
   1.06016      9.168588      9.168588
   1.06963      9.179692      9.179692
   1.07911      9.189496      9.189496
   1.08859      9.197963      9.197963
   1.09806      9.205173      9.205173
   1.10754      9.211469      9.211469
   1.11702      9.217674      9.217674
   1.12650      9.225353      9.225353
   1.13597      9.236675      9.236675
   1.14545      9.253126      9.253126
   1.15493      9.273689      9.273689
   1.16440      9.294181      9.294181
   1.17388      9.307782      9.307782
   1.18336      9.311835      9.311835
   1.19283      9.309762      9.309762
   1.20231      9.302313      9.302313
   1.21179      9.290318      9.290318
   1.22126      9.283217      9.283217
   1.22126      9.283217      9.283217
   1.22674      9.274604      9.274604
   1.23221      9.267602      9.267602
   1.23768      9.262411      9.262411
   1.24315      9.258813      9.258813
   1.24862      9.255797      9.255797
   1.25409      9.251075      9.251075
   1.25957      9.242921      9.242921
   1.26504      9.232689      9.232689
   1.27051      9.242051      9.242051
   1.27598      9.237599      9.237599
   1.28145      9.219809      9.219809
   1.28692      9.203117      9.203117
   1.29239      9.187535      9.187535
   1.29787      9.173047      9.173047
   1.30334      9.159612      9.159612
   1.30881      9.147166      9.147166
   1.31428      9.135632      9.135632
   1.31975      9.131601      9.131601
   1.32522      9.143418      9.143418
   1.33069      9.154736      9.154736
   1.33617      9.164790      9.164790
   1.34164      9.160264      9.160264
   1.34711      9.152105      9.152105
   1.35258      9.155420      9.155420
   1.35805      9.166678      9.166678
   1.36352      9.166866      9.166866
   1.36899      9.178258      9.178258
   1.37447      9.197455      9.197455
   1.37994      9.219053      9.219053
   1.38541      9.240347      9.240347
   1.39088      9.259549      9.259549
   1.39635      9.275242      9.275242
   1.40182      9.287128      9.287128
   1.40730      9.296060      9.296060
   1.41277      9.302998      9.302998
   1.41824      9.308567      9.308567
   1.42371      9.313128      9.313128
   1.42918      9.316903      9.316903
   1.43465      9.320043      9.320043
   1.44012      9.322656      9.322656
   1.44560      9.324825      9.324825
   1.45107      9.326618      9.326618
   1.45654      9.327655      9.327655
   1.46201      9.328574      9.328574
   1.46748      9.329386      9.329386
   1.47295      9.330073      9.330073
   1.47842      9.330620      9.330620
   1.48390      9.331018      9.331018
   1.48937      9.322002      9.322002
   1.49484      9.310904      9.310904
 
# Band-Index:  136
   1.49484      9.331342      9.331342
   1.48937      9.331261      9.331261
   1.48390      9.331925      9.331925
   1.47842      9.331540      9.331540
   1.47295      9.330985      9.330985
   1.46748      9.330241      9.330241
   1.46201      9.329286      9.329286
   1.45654      9.328090      9.328090
   1.45107      9.326649      9.326649
   1.44560      9.325582      9.325582
   1.44012      9.324478      9.324478
   1.43465      9.323366      9.323366
   1.42918      9.322271      9.322271
   1.42371      9.321221      9.321221
   1.41824      9.320237      9.320237
   1.41277      9.319340      9.319340
   1.40730      9.318546      9.318546
   1.40182      9.317864      9.317864
   1.39635      9.317299      9.317299
   1.39088      9.306545      9.306545
   1.38541      9.293239      9.293239
   1.37994      9.281611      9.281611
   1.37447      9.270772      9.270772
   1.36899      9.248218      9.248218
   1.36352      9.216214      9.216214
   1.35805      9.185168      9.185168
   1.35258      9.171555      9.171555
   1.34711      9.174579      9.174579
   1.34164      9.172130      9.172130
   1.33617      9.168868      9.168868
   1.33069      9.177913      9.177913
   1.32522      9.187379      9.187379
   1.31975      9.197220      9.197220
   1.31428      9.207361      9.207361
   1.30881      9.217678      9.217678
   1.30334      9.227988      9.227988
   1.29787      9.238015      9.238015
   1.29239      9.247349      9.247349
   1.28692      9.255422      9.255422
   1.28145      9.260780      9.260780
   1.27598      9.251420      9.251420
   1.27051      9.256445      9.256445
   1.26504      9.267949      9.267949
   1.25957      9.268705      9.268705
   1.25409      9.271750      9.271750
   1.24862      9.279159      9.279159
   1.24315      9.289863      9.289863
   1.23768      9.302084      9.302084
   1.23221      9.303794      9.303794
   1.22674      9.293075      9.293075
   1.22126      9.283217      9.283217
   1.22126      9.283217      9.283217
   1.21179      9.290318      9.290318
   1.20231      9.302313      9.302313
   1.19283      9.309762      9.309762
   1.18336      9.311835      9.311835
   1.17388      9.307782      9.307782
   1.16440      9.294181      9.294181
   1.15493      9.273689      9.273689
   1.14545      9.253126      9.253126
   1.13597      9.236675      9.236675
   1.12650      9.225353      9.225353
   1.11702      9.217674      9.217674
   1.10754      9.211469      9.211469
   1.09806      9.205173      9.205173
   1.08859      9.197963      9.197963
   1.07911      9.189496      9.189496
   1.06963      9.179692      9.179692
   1.06016      9.168588      9.168588
   1.05068      9.156285      9.156285
   1.04120      9.142922      9.142922
   1.03173      9.128692      9.128692
   1.02225      9.113861      9.113861
   1.01277      9.098795      9.098795
   1.00330      9.083946      9.083946
   0.99382      9.069817      9.069817
   0.98434      9.056888      9.056888
   0.97487      9.045552      9.045552
   0.96539      9.036057      9.036057
   0.95591      9.028464      9.028464
   0.94643      9.022535      9.022535
   0.93696      9.017344      9.017344
   0.92748      9.009779      9.009779
   0.91800      8.995279      8.995279
   0.90853      8.976824      8.976824
   0.89905      8.959088      8.959088
   0.88957      8.945885      8.945885
   0.88010      8.940527      8.940527
   0.87062      8.941945      8.941945
   0.86114      8.946186      8.946186
   0.85167      8.950052      8.950052
   0.84219      8.951209      8.951209
   0.83271      8.948538      8.948538
   0.82323      8.942996      8.942996
   0.81376      8.937888      8.937888
   0.80428      8.939069      8.939069
   0.79480      8.947774      8.947774
   0.78533      8.959576      8.959576
   0.77585      8.971790      8.971790
   0.76637      8.982674      8.982674
   0.75690      8.990433      8.990433
   0.74742      8.993293      8.993293
   0.74742      8.993293      8.993293
   0.74195      8.988327      8.988327
   0.73648      8.975715      8.975715
   0.73101      8.959126      8.959126
   0.72553      8.941020      8.941020
   0.72006      8.922995      8.922995
   0.71459      8.906537      8.906537
   0.70912      8.895110      8.895110
   0.70365      8.895820      8.895820
   0.69818      8.901528      8.901528
   0.69270      8.909393      8.909393
   0.68723      8.919247      8.919247
   0.68176      8.930953      8.930953
   0.67629      8.944179      8.944179
   0.67082      8.958456      8.958456
   0.66535      8.973274      8.973274
   0.65988      8.988147      8.988147
   0.65440      9.002647      9.002647
   0.64893      9.016418      9.016418
   0.64346      9.029181      9.029181
   0.63799      9.040712      9.040712
   0.63252      9.050798      9.050798
   0.62705      9.059107      9.059107
   0.62158      9.064996      9.064996
   0.61610      9.067459      9.067459
   0.61063      9.066060      9.066060
   0.60516      9.061962      9.061962
   0.59969      9.056787      9.056787
   0.59422      9.051529      9.051529
   0.58875      9.046636      9.046636
   0.58327      9.042264      9.042264
   0.57780      9.038426      9.038426
   0.57233      9.035078      9.035078
   0.56686      9.032154      9.032154
   0.56139      9.029596      9.029596
   0.55592      9.027366      9.027366
   0.55045      9.025443      9.025443
   0.54497      9.023821      9.023821
   0.53950      9.022499      9.022499
   0.53403      9.021468      9.021468
   0.52856      9.020710      9.020710
   0.52309      9.020198      9.020198
   0.51762      9.019895      9.019895
   0.51215      9.019760      9.019760
   0.50667      9.019751      9.019751
   0.50120      9.019829      9.019829
   0.49573      9.019956      9.019956
   0.49026      9.020097      9.020097
   0.48479      9.020223      9.020223
   0.47932      9.020309      9.020309
   0.47385      9.020339      9.020339
   0.47385      9.020339      9.020339
   0.46437      9.028025      9.028025
   0.45489      9.037733      9.037733
   0.44541      9.049039      9.049039
   0.43594      9.061544      9.061544
   0.42646      9.074874      9.074874
   0.41698      9.088659      9.088659
   0.40751      9.102504      9.102504
   0.39803      9.115908      9.115908
   0.38855      9.128011      9.128011
   0.37908      9.136760      9.136760
   0.36960      9.138398      9.138398
   0.36012      9.132709      9.132709
   0.35065      9.122757      9.122757
   0.34117      9.110160      9.110160
   0.33169      9.105806      9.105806
   0.32221      9.110138      9.110138
   0.31274      9.112939      9.112939
   0.30326      9.114038      9.114038
   0.29378      9.113450      9.113450
   0.28431      9.111539      9.111539
   0.27483      9.109649      9.109649
   0.26535      9.110825      9.110825
   0.25588      9.117662      9.117662
   0.24640      9.126068      9.126068
   0.23692      9.131485      9.131485
   0.22745      9.135809      9.135809
   0.21797      9.105487      9.105487
   0.20849      9.077948      9.077948
   0.19901      9.096821      9.096821
   0.18954      9.115052      9.115052
   0.18006      9.132915      9.132915
   0.17058      9.152603      9.152603
   0.16111      9.176725      9.176724
   0.15163      9.206814      9.206814
   0.14215      9.242729      9.242729
   0.13268      9.261039      9.261039
   0.12320      9.291070      9.291070
   0.11372      9.313099      9.313099
   0.10425      9.325456      9.325456
   0.09477      9.329745      9.329745
   0.08529      9.329495      9.329495
   0.07582      9.338476      9.338476
   0.06634      9.355107      9.355107
   0.05686      9.331345      9.331345
   0.04738      9.320255      9.320255
   0.03791      9.320651      9.320651
   0.02843      9.324728      9.324728
   0.01895      9.328386      9.328386
   0.00948      9.330612      9.330612
   0.00000      9.331342      9.331342
 
# Band-Index:  137
   0.00000      9.332225      9.332225
   0.00948      9.341079      9.341079
   0.01895      9.354693      9.354693
   0.02843      9.367034      9.367034
   0.03791      9.376827      9.376827
   0.04738      9.383191      9.383191
   0.05686      9.384401      9.384401
   0.06634      9.372192      9.372192
   0.07582      9.382246      9.382246
   0.08529      9.394416      9.394416
   0.09477      9.389665      9.389665
   0.10425      9.383653      9.383653
   0.11372      9.366386      9.366386
   0.12320      9.326103      9.326103
   0.13268      9.283166      9.283166
   0.14215      9.262522      9.262522
   0.15163      9.265987      9.265987
   0.16111      9.262754      9.262754
   0.17058      9.233348      9.233348
   0.18006      9.204564      9.204564
   0.18954      9.180231      9.180231
   0.19901      9.161852      9.161852
   0.20849      9.149355      9.149355
   0.21797      9.141237      9.141237
   0.22745      9.148978      9.148978
   0.23692      9.183602      9.183602
   0.24640      9.171908      9.171908
   0.25588      9.158057      9.158057
   0.26535      9.155021      9.155021
   0.27483      9.157969      9.157969
   0.28431      9.164421      9.164421
   0.29378      9.172855      9.172855
   0.30326      9.181627      9.181627
   0.31274      9.189081      9.189081
   0.32221      9.193818      9.193818
   0.33169      9.194916      9.194916
   0.34117      9.192246      9.192246
   0.35065      9.186904      9.186904
   0.36012      9.178506      9.178506
   0.36960      9.170632      9.170632
   0.37908      9.167212      9.167212
   0.38855      9.168154      9.168154
   0.39803      9.169928      9.169928
   0.40751      9.170816      9.170816
   0.41698      9.170409      9.170409
   0.42646      9.168779      9.168779
   0.43594      9.166224      9.166224
   0.44541      9.162733      9.162733
   0.45489      9.158826      9.158826
   0.46437      9.156751      9.156751
   0.47385      9.156481      9.156481
   0.47385      9.156481      9.156481
   0.47932      9.157282      9.157282
   0.48479      9.159645      9.159645
   0.49026      9.163456      9.163456
   0.49573      9.168527      9.168527
   0.50120      9.174598      9.174598
   0.50667      9.181326      9.181326
   0.51215      9.188250      9.188250
   0.51762      9.194733      9.194733
   0.52309      9.199920      9.199920
   0.52856      9.202830      9.202830
   0.53403      9.202783      9.202783
   0.53950      9.199834      9.199834
   0.54497      9.194634      9.194634
   0.55045      9.187947      9.187947
   0.55592      9.180384      9.180384
   0.56139      9.172375      9.172375
   0.56686      9.164218      9.164218
   0.57233      9.156111      9.156111
   0.57780      9.148189      9.148189
   0.58327      9.140540      9.140540
   0.58875      9.133226      9.133226
   0.59422      9.126327      9.126327
   0.59969      9.119999      9.119999
   0.60516      9.114619      9.114619
   0.61063      9.111036      9.111036
   0.61610      9.110643      9.110643
   0.62158      9.114304      9.114304
   0.62705      9.121205      9.121205
   0.63252      9.129888      9.129888
   0.63799      9.139146      9.139146
   0.64346      9.147863      9.147863
   0.64893      9.154507      9.154507
   0.65440      9.156762      9.156762
   0.65988      9.153503      9.153503
   0.66535      9.146984      9.146984
   0.67082      9.139557      9.139557
   0.67629      9.132216      9.132216
   0.68176      9.125268      9.125268
   0.68723      9.118762      9.118762
   0.69270      9.112640      9.112640
   0.69818      9.106794      9.106794
   0.70365      9.101080      9.101080
   0.70912      9.095330      9.095330
   0.71459      9.089389      9.089389
   0.72006      9.083194      9.083194
   0.72553      9.076871      9.076871
   0.73101      9.070738      9.070738
   0.73648      9.065177      9.065177
   0.74195      9.060731      9.060731
   0.74742      9.058825      9.058825
   0.74742      9.058825      9.058825
   0.75690      9.058882      9.058882
   0.76637      9.058756      9.058756
   0.77585      9.057894      9.057894
   0.78533      9.055661      9.055661
   0.79480      9.051250      9.051250
   0.80428      9.044690      9.044690
   0.81376      9.037113      9.037113
   0.82323      9.029804      9.029804
   0.83271      9.024047      9.024047
   0.84219      9.020945      9.020945
   0.85167      9.020601      9.020601
   0.86114      9.021849      9.021849
   0.87062      9.023333      9.023333
   0.88010      9.024338      9.024338
   0.88957      9.024745      9.024745
   0.89905      9.024818      9.024818
   0.90853      9.025174      9.025174
   0.91800      9.027197      9.027197
   0.92748      9.034522      9.034522
   0.93696      9.049840      9.049840
   0.94643      9.068622      9.068622
   0.95591      9.087897      9.087897
   0.96539      9.106904      9.106904
   0.97487      9.125545      9.125545
   0.98434      9.143970      9.143970
   0.99382      9.162430      9.162430
   1.00330      9.181202      9.181202
   1.01277      9.200500      9.200500
   1.02225      9.220407      9.220407
   1.03173      9.240813      9.240813
   1.04120      9.261372      9.261372
   1.05068      9.281487      9.281487
   1.06016      9.300290      9.300290
   1.06963      9.316616      9.316616
   1.07911      9.329095      9.329095
   1.08859      9.336759      9.336759
   1.09806      9.340046      9.340046
   1.10754      9.340576      9.340576
   1.11702      9.339874      9.339874
   1.12650      9.338853      9.338853
   1.13597      9.337947      9.337947
   1.14545      9.337330      9.337330
   1.15493      9.337145      9.337145
   1.16440      9.338089      9.338089
   1.17388      9.341234      9.341234
   1.18336      9.344700      9.344700
   1.19283      9.346485      9.346485
   1.20231      9.345372      9.345372
   1.21179      9.342797      9.342797
   1.22126      9.341650      9.341650
   1.22126      9.341650      9.341650
   1.22674      9.328324      9.328324
   1.23221      9.315031      9.315031
   1.23768      9.315044      9.315044
   1.24315      9.326539      9.326539
   1.24862      9.337990      9.337990
   1.25409      9.318583      9.318583
   1.25957      9.297031      9.297031
   1.26504      9.276284      9.276284
   1.27051      9.267318      9.267318
   1.27598      9.265479      9.265479
   1.28145      9.261594      9.261594
   1.28692      9.270120      9.270120
   1.29239      9.279423      9.279423
   1.29787      9.288675      9.288675
   1.30334      9.297859      9.297859
   1.30881      9.306954      9.306954
   1.31428      9.296056      9.296056
   1.31975      9.282723      9.282723
   1.32522      9.269325      9.269325
   1.33069      9.256315      9.256315
   1.33617      9.244501      9.244501
   1.34164      9.235440      9.235440
   1.34711      9.231569      9.231569
   1.35258      9.234089      9.234089
   1.35805      9.241105      9.241105
   1.36352      9.250267      9.250267
   1.36899      9.260317      9.260317
   1.37447      9.280826      9.280826
   1.37994      9.313560      9.313560
   1.38541      9.316520      9.316520
   1.39088      9.316853      9.316853
   1.39635      9.322536      9.322536
   1.40182      9.341283      9.341283
   1.40730      9.361801      9.361801
   1.41277      9.383043      9.383043
   1.41824      9.404326      9.404326
   1.42371      9.413595      9.413595
   1.42918      9.412798      9.412798
   1.43465      9.411001      9.411001
   1.44012      9.408144      9.408144
   1.44560      9.404132      9.404132
   1.45107      9.398853      9.398853
   1.45654      9.392197      9.392197
   1.46201      9.384075      9.384075
   1.46748      9.374439      9.374439
   1.47295      9.363292      9.363292
   1.47842      9.350694      9.350694
   1.48390      9.336793      9.336793
   1.48937      9.332151      9.332151
   1.49484      9.332225      9.332225
 
# Band-Index:  138
   1.49484      9.415972      9.415972
   1.48937      9.416030      9.416030
   1.48390      9.416203      9.416203
   1.47842      9.416493      9.416493
   1.47295      9.416901      9.416901
   1.46748      9.417428      9.417428
   1.46201      9.418077      9.418077
   1.45654      9.418851      9.418851
   1.45107      9.419752      9.419752
   1.44560      9.420786      9.420786
   1.44012      9.421956      9.421956
   1.43465      9.423266      9.423266
   1.42918      9.424722      9.424722
   1.42371      9.425239      9.425239
   1.41824      9.413399      9.413399
   1.41277      9.412113      9.412113
   1.40730      9.409425      9.409425
   1.40182      9.404402      9.404402
   1.39635      9.394241      9.394241
   1.39088      9.374141      9.374141
   1.38541      9.345487      9.345487
   1.37994      9.316289      9.316289
   1.37447      9.316148      9.316148
   1.36899      9.316076      9.316076
   1.36352      9.316053      9.316053
   1.35805      9.316054      9.316054
   1.35258      9.316052      9.316052
   1.34711      9.316020      9.316020
   1.34164      9.315930      9.315930
   1.33617      9.315758      9.315758
   1.33069      9.315482      9.315482
   1.32522      9.315087      9.315087
